OneBody2_zook_numericalmethod_E-0.05_ecc0.90_EU1.txt
initial value : [x, y, v_x, v_y] = [1.00,0.00,0.00,1.38] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
num|degree, x, y, simple error, relative error
18173|3.760217,-7.274922,-5.178536,0.4823936109367022,5.710537871471778
18174|3.760571,-7.267124,-5.176867,0.4820895972353121,5.7116829167011485
18175|3.760926,-7.259321,-5.175194,0.4817869464319955,5.712850521447862
18176|3.761282,-7.251514,-5.173519,0.48148617765587787,5.714045916357862
18177|3.761638,-7.243703,-5.17184,0.481182317671772,5.7152075145320955
18178|3.761995,-7.235888,-5.170159,0.4808803266475241,5.716396774329166
18179|3.762352,-7.228068,-5.168475,0.480575171507283,5.717551410203979
18180|3.76271,-7.220245,-5.166788,0.48027193439870786,5.718734201187492
18181|3.763069,-7.212417,-5.165098,0.47997017109286233,5.719940730431631
18182|3.763428,-7.204586,-5.163405,0.47966566236416064,5.721116745779704
18183|3.763788,-7.19675,-5.161709,0.4793626136768907,5.7223163538325705
18184|3.764148,-7.18891,-5.16001,0.47905659080790386,5.723483049396289
18185|3.764509,-7.181066,-5.158308,0.4787522324815967,5.724675390471331
18186|3.76487,-7.173218,-5.156603,0.47844488939391816,5.725834615595203
18187|3.765232,-7.165366,-5.154895,0.4781391971818234,5.727019343439458
18188|3.765595,-7.157509,-5.153184,0.4778349286540422,5.7282273169689795
18189|3.765959,-7.149648,-5.15147,0.47753229400635,5.729460704339337
18190|3.766323,-7.141784,-5.149753,0.4772268690262642,5.730662841016411
18191|3.766687,-7.133914,-5.148033,0.4769179929223686,5.731826924780602
18192|3.767052,-7.126041,-5.14631,0.47661095055459946,5.733018393769616
18193|3.767418,-7.118164,-5.144585,0.47630567294554815,5.734236595709035
18194|3.767785,-7.110282,-5.142856,0.4760016154332867,5.735476029524754
18195|3.768152,-7.102396,-5.141124,0.4756945199845539,5.73668148875055
18196|3.768519,-7.094506,-5.139389,0.47538438275675077,5.737852835369162
18197|3.768888,-7.086612,-5.13765,0.47508028840799277,5.739106430422423
18198|3.769256,-7.078714,-5.135909,0.4747686750705622,5.7402682894404915
18199|3.769626,-7.070811,-5.134165,0.4744630268756307,5.741511682500957
18200|3.769996,-7.062904,-5.132418,0.47415431185988055,5.7427205872143645
18201|3.770367,-7.054993,-5.130667,0.4738469836890076,5.743952410218507
18202|3.770738,-7.047078,-5.128914,0.47353673762897763,5.745151164285066
18203|3.77111,-7.039158,-5.127157,0.473227643642085,5.746370407855274
18204|3.771483,-7.031234,-5.125398,0.4729202338558256,5.747615646534371
18205|3.771857,-7.023306,-5.123635,0.47261417850966403,5.748883529917764
18206|3.772231,-7.015374,-5.121869,0.47230501967745475,5.750116311206678
18207|3.772605,-7.007437,-5.1201,0.47199253274521347,5.751311568445077
18208|3.77298,-6.999496,-5.118328,0.4716815407551902,5.752530839712152
18209|3.773356,-6.991551,-5.116553,0.47137203497425695,5.753774075301831
18210|3.773733,-6.983601,-5.114774,0.47106362382324285,5.755037261636251
18211|3.77411,-6.975647,-5.112993,0.47075224111151215,5.75626646939332
18212|3.774488,-6.967689,-5.111208,0.4704421590579866,5.757517736060542
18213|3.774866,-6.959726,-5.10942,0.47012871094491615,5.758730816103256
18214|3.775246,-6.95176,-5.107629,0.4698215289856087,5.760029361816468
18215|3.775625,-6.943788,-5.105835,0.4695061495915187,5.7612276047189095
18216|3.776006,-6.935813,-5.104038,0.46919701866536734,5.762511208279294
18217|3.776387,-6.927833,-5.102237,0.4688843321092726,5.763754499051459
18218|3.776769,-6.919849,-5.100433,0.4685730606380414,5.7650210591392215
18219|3.777151,-6.911861,-5.098626,0.46825860658422336,5.76625106893987
18220|3.777535,-6.903868,-5.096816,0.4679499181826934,5.767561650488376
18221|3.777918,-6.89587,-5.095003,0.46763322478933667,5.768773344385083
18222|3.778303,-6.887869,-5.093186,0.46732255864123573,5.7700684145466665
18223|3.778688,-6.879863,-5.091366,0.46700846099017923,5.771324171149111
18224|3.779074,-6.871853,-5.089543,0.4666957304485422,5.772602713716764
18225|3.779461,-6.863838,-5.087717,0.46638413550182456,5.773901645895685
18226|3.779848,-6.855819,-5.085887,0.4660691469843794,5.775161510835655
18227|3.780236,-6.847795,-5.084054,0.4657552784548322,5.776441562582368
18228|3.780624,-6.839767,-5.082218,0.46543816936426374,5.777684022687206
18229|3.781014,-6.831735,-5.080379,0.46512696028231204,5.7790089184666185
18230|3.781403,-6.823698,-5.078536,0.46480753608529035,5.780231801791553
18231|3.781794,-6.815657,-5.07669,0.464493993062872,5.781536986267802
18232|3.782186,-6.807611,-5.074841,0.46418152651325073,5.782861954934614
18233|3.782578,-6.799561,-5.072988,0.4638656179917735,5.7841470129147625
18234|3.78297,-6.791507,-5.071132,0.4635464295346772,5.785393757850874
18235|3.783364,-6.783448,-5.069273,0.4632328581264247,5.786720235164006
18236|3.783758,-6.775384,-5.06741,0.4629156006221118,5.788004043854455
18237|3.784153,-6.767316,-5.065544,0.4625996021013199,5.789309520884167
18238|3.784548,-6.759244,-5.063675,0.46228029601908727,5.790576211867546
18239|3.784945,-6.751167,-5.061803,0.4619665654577396,5.79192241185111
18240|3.785342,-6.743086,-5.059927,0.46164934383195,5.793227827492477
18241|3.785739,-6.735,-5.058047,0.461328402093808,5.794489883806388
18242|3.786138,-6.726909,-5.056165,0.46101317328692026,5.795833049396173
18243|3.786537,-6.718814,-5.054278,0.4606942636423641,5.797133221988859
18244|3.786937,-6.710715,-5.052389,0.4603767217779975,5.798456239290963
18245|3.787337,-6.702611,-5.050496,0.4600554304883575,5.799735375018866
18246|3.787739,-6.694503,-5.0486,0.45973986615908125,5.8010959925980625
18247|3.788141,-6.68639,-5.0467,0.45942053572901465,5.802412493023777
18248|3.788544,-6.678272,-5.044797,0.45910214414182526,5.803747239511488
18249|3.788947,-6.67015,-5.04289,0.45878019793478053,5.80503998188224
18250|3.789351,-6.662023,-5.04098,0.4584591742424484,5.806350739377501
18251|3.789756,-6.653892,-5.039067,0.45813928850149477,5.807681864175082
18252|3.790162,-6.645757,-5.03715,0.4578203604294213,5.809031437475598
18253|3.790569,-6.637616,-5.035229,0.4575019289594815,5.8103944912554475
18254|3.790976,-6.629471,-5.033305,0.4571800756036355,5.81171673253004
18255|3.791384,-6.621322,-5.031378,0.45685932425134723,5.8130589522200244
18256|3.791793,-6.613168,-5.029447,0.45653926787892907,5.8144167583606166
18257|3.792202,-6.605009,-5.027513,0.4562155430580015,5.8157308869744675
18258|3.792612,-6.596846,-5.025575,0.45589272193338015,5.817062804503931
18259|3.793024,-6.588678,-5.023634,0.4555752617662012,5.818472940874061
18260|3.793435,-6.580505,-5.021689,0.4552494161709637,5.819776012680975
18261|3.793848,-6.572328,-5.01974,0.4549289645843446,5.82115770303365
18262|3.794261,-6.564146,-5.017788,0.4546048060146255,5.822495025848592
18263|3.794675,-6.55596,-5.015833,0.4542816764768096,5.823851510567224
18264|3.79509,-6.547768,-5.013874,0.4539589394726544,5.825220209009053
18265|3.795506,-6.539573,-5.011911,0.4536372641146631,5.826608468691594
18266|3.795922,-6.531372,-5.009945,0.4533116247967417,5.827949296770692
18267|3.796339,-6.523167,-5.007975,0.4529868032478914,5.829306942473989
18268|3.796757,-6.514957,-5.006002,0.45266273638223353,5.830680732033899
18269|3.797176,-6.506743,-5.004025,0.45233946652290324,5.8320711504821
18270|3.797596,-6.498523,-5.002044,0.45201652857640795,5.833473086506469
18271|3.798016,-6.490299,-5.00006,0.45169004121351275,5.8348318550604645
18272|3.798437,-6.482071,-4.998072,0.451364322775448,5.836206885374608
18273|3.798859,-6.473837,-4.99608,0.4510389074499166,5.837593039946292
18274|3.799282,-6.465599,-4.994085,0.45071441526981726,5.838997192294589
18275|3.799705,-6.457357,-4.992086,0.4503861672953624,5.8403556393031995
18276|3.80013,-6.449109,-4.990084,0.45006286090949654,5.841788468336744
18277|3.800555,-6.440857,-4.988078,0.449735781009168,5.843175313194152
18278|3.800981,-6.4326,-4.986068,0.44940918160752297,5.844575195998888
18279|3.801408,-6.424338,-4.984054,0.4490830516388469,5.845988001959958
18280|3.801835,-6.416071,-4.982037,0.4487530735098355,5.847353752266213
18281|3.802264,-6.4078,-4.980016,0.4484282572332656,5.8487965617663304
18282|3.802693,-6.399523,-4.977992,0.4480993467827741,5.850189482360293
18283|3.803123,-6.391242,-4.975963,0.447770916530728,5.851595374283356
18284|3.803554,-6.382957,-4.973931,0.44744331151591865,5.853018112933044
18285|3.803985,-6.374666,-4.971895,0.4471114104830072,5.854388444513265
18286|3.804418,-6.366371,-4.969856,0.44678479000468396,5.8558373963355725
18287|3.804851,-6.35807,-4.967812,0.44645367593372765,5.8572316158056665
18288|3.805286,-6.349765,-4.965765,0.4461278169445775,5.858704302984935
18289|3.805721,-6.341455,-4.963714,0.4457978536815741,5.8601265312223765
18290|3.806156,-6.333141,-4.96166,0.4454641896523155,5.861502686497528
18291|3.806593,-6.324821,-4.959601,0.44513492815233136,5.8629477845830165
18292|3.807031,-6.316497,-4.957539,0.44480640940582816,5.864408780587005
18293|3.807469,-6.308167,-4.955473,0.44447352298968124,5.865816016714976
18294|3.807909,-6.299833,-4.953403,0.44414563874812973,5.867299152150435
18295|3.808349,-6.291494,-4.951329,0.44381359754766603,5.868730802110662
18296|3.80879,-6.28315,-4.949251,0.4434818478625191,5.87017314903452
18297|3.809232,-6.274801,-4.94717,0.4431505597722323,5.8716281284475516
18298|3.809675,-6.266447,-4.945084,0.44281935891617064,5.8730914848397076
18299|3.810118,-6.258088,-4.942995,0.4424841484399238,5.874504691118962
18300|3.810563,-6.249725,-4.940902,0.4421538651325969,5.875993208100212
18301|3.811008,-6.241356,-4.938805,0.44181914079117224,5.877426542694901
18302|3.811454,-6.232982,-4.936704,0.44148464302830615,5.878869720143766
18303|3.811902,-6.224604,-4.934599,0.44115503232800446,5.88038793016677
18304|3.81235,-6.21622,-4.93249,0.4408209510643406,5.881850428898102
18305|3.812799,-6.207832,-4.930377,0.44048729264334163,5.883325017034547
18306|3.813248,-6.199438,-4.928261,0.4401493315489402,5.884745575329207
18307|3.813699,-6.19104,-4.92614,0.4398160238459967,5.8862386011832655
18308|3.814151,-6.182637,-4.924015,0.4394828728799327,5.887740655210865
18309|3.814603,-6.174228,-4.921887,0.4391453901994007,5.88918815177348
18310|3.815057,-6.165815,-4.919754,0.43881251944851396,5.890707803432012
18311|3.815511,-6.157396,-4.917617,0.43847511232701475,5.8921703998430806
18312|3.815966,-6.148973,-4.915477,0.43813823580217903,5.893646204780757
18313|3.816423,-6.140545,-4.913332,0.43780569760363797,5.895191163463572
18314|3.81688,-6.132111,-4.911184,0.43746877887165336,5.896680665417622
18315|3.817338,-6.123672,-4.909031,0.4371317519117346,5.898175955526404
18316|3.817797,-6.115229,-4.906874,0.43679502297194706,5.8996817422707455
18317|3.818257,-6.10678,-4.904713,0.4364581152925622,5.901192474958914
18318|3.818717,-6.098326,-4.902548,0.4361168369390631,5.902647459839274
18319|3.819179,-6.089867,-4.900379,0.4357800024402625,5.904172995382454
18320|3.819642,-6.081403,-4.898206,0.43544318552099703,5.905705725008699
18321|3.820106,-6.072934,-4.896029,0.4351063741219452,5.907245496491831
18322|3.82057,-6.06446,-4.893848,0.4347651516939335,5.9087287602207095
18323|3.821036,-6.055981,-4.891663,0.43442831702062,5.910282116255127
18324|3.821502,-6.047497,-4.889473,0.4340868623135057,5.911776362496321
18325|3.82197,-6.039007,-4.887279,0.4337495330772425,5.913337709278584
18326|3.822438,-6.030512,-4.885082,0.43340794058114795,5.914843977284412
18327|3.822908,-6.022013,-4.882879,0.4330705337276628,5.916418142096793
18328|3.823378,-6.013508,-4.880673,0.4327286095034495,5.917934082936099
18329|3.823849,-6.004997,-4.878463,0.43238636262381114,5.919452947783407
18330|3.824322,-5.996482,-4.876248,0.43204844691114097,5.921041551764593
18331|3.824795,-5.987961,-4.87403,0.431705983188003,5.922571324388999
18332|3.825269,-5.979436,-4.871806,0.43136324611770416,5.924104537765815
18333|3.825744,-5.970905,-4.869579,0.431020326728917,5.925642247564298
18334|3.826221,-5.962369,-4.867348,0.43068163682256166,5.927248664944615
18335|3.826698,-5.953827,-4.865112,0.4303379742835327,5.928790864253142
18336|3.827176,-5.945281,-4.862872,0.42999436977538963,5.930340349310487
18337|3.827655,-5.936729,-4.860628,0.4296503413324517,5.931891360465242
18338|3.828136,-5.928172,-4.858379,0.42931029106829044,5.933508237694246
18339|3.828617,-5.919609,-4.856126,0.42896541625127504,5.935062287069954
18340|3.829099,-5.911042,-4.853869,0.4286205491290769,5.936622933948394
18341|3.829583,-5.902469,-4.851607,0.4282793796253186,5.938246193167297
18342|3.830067,-5.893891,-4.849341,0.42793358830599004,5.939808772775505
18343|3.830552,-5.885307,-4.847071,0.4275872953872266,5.941371762284029
18344|3.831039,-5.876719,-4.844796,0.42724512535317327,5.943002560473097
18345|3.831526,-5.868125,-4.842518,0.4268982598784046,5.944571516978886
18346|3.832014,-5.859525,-4.840234,0.42655046428285814,5.946135618688956
18347|3.832504,-5.85092,-4.837946,0.4262067045046116,5.9477665743429675
18348|3.832994,-5.84231,-4.835654,0.4258582574315444,5.949335487850427
18349|3.833486,-5.833695,-4.833358,0.42551381652060716,5.950970968878579
18350|3.833979,-5.825074,-4.831057,0.4251685821771769,5.95260321155762
18351|3.834472,-5.816448,-4.828751,0.42481843104869554,5.9541703287173
18352|3.834967,-5.807817,-4.826441,0.4244722399425278,5.955803538608973
18353|3.835463,-5.79918,-4.824127,0.4241254111573687,5.957435273087507
18354|3.83596,-5.790537,-4.821808,0.4237777340753972,5.959062922627361
18355|3.836458,-5.78189,-4.819484,0.42342966869473564,5.960692044639271
18356|3.836957,-5.773237,-4.817156,0.42308092499264305,5.962319064395718
18357|3.837457,-5.764578,-4.814824,0.4227314896067078,5.9639437723031605
18358|3.837958,-5.755914,-4.812487,0.42238138807206305,5.965566433984843
18359|3.83846,-5.747245,-4.810146,0.4220308052813344,5.967189270109842
18360|3.838964,-5.73857,-4.8078,0.42168361830209466,5.9688716238375745
18361|3.839468,-5.72989,-4.805449,0.4213313944326025,5.97048641547066
18362|3.839974,-5.721204,-4.803094,0.42098273335009395,5.972162802961843
18363|3.840481,-5.712512,-4.800734,0.42063309441516683,5.973833198794031
18364|3.840988,-5.703816,-4.798369,0.4202786210243712,5.9754381718962986
18365|3.841497,-5.695113,-4.796,0.41992742429945196,5.977101255203702
18366|3.842007,-5.686406,-4.793627,0.4195758849657958,5.978766031956855
18367|3.842519,-5.677692,-4.791248,0.41922718383974367,5.980483651447452
18368|3.843031,-5.668974,-4.788865,0.41887379801610614,5.9821373673078435
18369|3.843544,-5.660249,-4.786478,0.41851931231825557,5.9837832396369075
18370|3.844059,-5.651519,-4.784085,0.41816809167993085,5.985487254661351
18371|3.844575,-5.642784,-4.781688,0.4178162160243941,5.987188965424578
18372|3.845092,-5.634043,-4.779287,0.41746343273162356,5.988885175109734
18373|3.84561,-5.625296,-4.77688,0.4171093215216537,5.990570577532625
18374|3.846129,-5.616544,-4.774469,0.41675451319229495,5.992252975774961
18375|3.846649,-5.607786,-4.772053,0.41639855079666077,5.993926600717671
18376|3.847171,-5.599023,-4.769632,0.41604595184610016,5.995659767573129
18377|3.847693,-5.590254,-4.767207,0.41568807899245996,5.997320689179743
18378|3.848217,-5.581479,-4.764776,0.4153330917463416,5.999035161928375
18379|3.848742,-5.572699,-4.762341,0.4149773319167016,6.000745510770554
18380|3.849268,-5.563913,-4.759901,0.41462034016196725,6.002445894193159
18381|3.849796,-5.555121,-4.757456,0.4142663831674023,6.0042018276556455
18382|3.850324,-5.546324,-4.755007,0.41390732686191,6.005887158387613
18383|3.850854,-5.537521,-4.752552,0.4135510651883392,6.007624998751223
18384|3.851385,-5.528713,-4.750093,0.4131939546520176,6.009357555866996
18385|3.851917,-5.519898,-4.747629,0.41283529264989305,6.011075860323412
18386|3.852451,-5.511078,-4.745159,0.4124796087102167,6.012849101165468
18387|3.852986,-5.502252,-4.742685,0.4121227864266599,6.014613301222802
18388|3.853521,-5.493421,-4.740206,0.4117605784264091,6.016302540524694
18389|3.854058,-5.484584,-4.737722,0.41140126306146296,6.0180456026638565
18390|3.854597,-5.475741,-4.735233,0.41104481830236583,6.019842333720221
18391|3.855136,-5.466892,-4.732739,0.4106827031339195,6.021560149736476
18392|3.855677,-5.458037,-4.730241,0.4103236328339568,6.023333829835077
18393|3.856219,-5.449177,-4.727737,0.4099631534734387,6.025094658720359
18394|3.856763,-5.440311,-4.725228,0.4096054698563627,6.026908275681563
18395|3.857307,-5.431439,-4.722714,0.4092420588236285,6.028641740742186
18396|3.857853,-5.422561,-4.720195,0.4088814079978329,6.030427493230855
18397|3.8584,-5.413678,-4.717671,0.40851949148290956,6.032202014104159
18398|3.858949,-5.404788,-4.715141,0.4081598411522398,6.034022555127261
18399|3.859498,-5.395893,-4.712607,0.4077948594793259,6.035767521131085
18400|3.860049,-5.386992,-4.710068,0.40743256220186996,6.037563850676314
18401|3.860602,-5.378085,-4.707523,0.40707271417100355,6.0394086171926995
18402|3.861155,-5.369172,-4.704973,0.4067070357251046,6.041170988647731
18403|3.86171,-5.360253,-4.702419,0.40634419565026736,6.042986779271262
18404|3.862266,-5.351329,-4.699859,0.40597975839514877,6.044786655342074
18405|3.862824,-5.342398,-4.697293,0.405617448221963,6.04663078688598
18406|3.863382,-5.333462,-4.694723,0.405249706168763,6.048397143142853
18407|3.863943,-5.324519,-4.692148,0.40488849149818495,6.050276909632907
18408|3.864504,-5.315571,-4.689567,0.4045213846380804,6.052072683774474
18409|3.865067,-5.306617,-4.686981,0.4041567839943321,6.053917651849204
18410|3.865631,-5.297656,-4.684389,0.40378999077531574,6.055738536902655
18411|3.866196,-5.28869,-4.681793,0.40342190815608525,6.057547062992101
18412|3.866763,-5.279718,-4.679191,0.40305605545803225,6.059401183848834
18413|3.867331,-5.27074,-4.676583,0.40268819953213164,6.061233487041398
18414|3.867901,-5.261755,-4.673971,0.40232271964644006,6.063113357342646
18415|3.868472,-5.252765,-4.671353,0.40195544322083876,6.064974037022584
18416|3.869044,-5.243769,-4.66873,0.40158632648343673,6.066814826699618
18417|3.869618,-5.234766,-4.666101,0.40121908935681727,6.068696625154339
18418|3.870193,-5.225758,-4.663467,0.40085021875515015,6.070561166264885
18419|3.87077,-5.216743,-4.660827,0.4004831839394063,6.072466166837405
18420|3.871347,-5.207723,-4.658182,0.40011028537243565,6.07428579523577
18421|3.871927,-5.198696,-4.655532,0.3997435931600819,6.076215720067515
18422|3.872507,-5.189663,-4.652876,0.399370538797446,6.078053373194564
18423|3.873089,-5.180624,-4.650215,0.39899970285800634,6.079936485244647
18424|3.873673,-5.171579,-4.647548,0.3986308406836159,6.081861884082014
18425|3.874258,-5.162528,-4.644876,0.3982599683631616,6.083764545531906
18426|3.874844,-5.15347,-4.642198,0.3978866014357276,6.085637832810655
18427|3.875432,-5.144407,-4.639515,0.39751561201284424,6.087558775718298
18428|3.876022,-5.135337,-4.636826,0.39714626126307184,6.089517544931494
18429|3.876612,-5.126261,-4.634131,0.3967704288029843,6.091381326321591
18430|3.877205,-5.117179,-4.631431,0.3964008321808494,6.093356527603683
18431|3.877798,-5.108091,-4.628725,0.39602471883523904,6.095235961888285
18432|3.878393,-5.098996,-4.626014,0.39565038204789005,6.097154919002635
18433|3.87899,-5.089896,-4.623297,0.3952780670114766,6.099116799029319
18434|3.879588,-5.080789,-4.620574,0.39490309579643323,6.1010464785395495
18435|3.880188,-5.071675,-4.617846,0.39452983120915697,6.1030148014120345
18436|3.880789,-5.062556,-4.615112,0.394154364301869,6.104956910066734
18437|3.881392,-5.05343,-4.612372,0.39378033321430816,6.106933966864959
18438|3.881996,-5.044298,-4.609626,0.3934038110348421,6.108880700177238
18439|3.882602,-5.035159,-4.606875,0.39302890462912465,6.110864804358247
18440|3.883209,-5.026015,-4.604118,0.3926517142143151,6.112821235374155
18441|3.883818,-5.016863,-4.601355,0.3922756186204426,6.1148078794743554
18442|3.884428,-5.007706,-4.598586,0.39189719736506223,6.116766087868743
18443|3.88504,-4.998542,-4.595812,0.3915203002391685,6.118760353267881
18444|3.885653,-4.989372,-4.593031,0.3911405593114239,6.120718869211584
18445|3.886268,-4.980195,-4.590245,0.39076229585444455,6.122712752138922
18446|3.886885,-4.971012,-4.587453,0.3903855038320758,6.124741980233938
18447|3.887503,-4.961823,-4.584655,0.3900060309373563,6.126737462857935
18448|3.888122,-4.952627,-4.581851,0.3896236094563177,6.12869530088014
18449|3.888744,-4.943425,-4.579041,0.38924671185024096,6.130756256723986
18450|3.889367,-4.934216,-4.576225,0.3888668176575063,6.132778829302114
18451|3.889991,-4.925001,-4.573403,0.3884841572388362,6.1347660119543885
18452|3.890617,-4.915779,-4.570575,0.3881025756916765,6.136782900600451
18453|3.891245,-4.906551,-4.567741,0.3877222959308808,6.138832643769523
18454|3.891874,-4.897317,-4.564901,0.3873391830228501,6.140845788191306
18455|3.892505,-4.888075,-4.562055,0.38695682380420227,6.142884046482767
18456|3.893138,-4.878828,-4.559203,0.38657594139156615,6.144957573797595
18457|3.893772,-4.869573,-4.556345,0.38619165780371745,6.146986236503113
18458|3.894408,-4.860313,-4.55348,0.3858085680588088,6.149046110831083
18459|3.895046,-4.851045,-4.55061,0.3854263628278929,6.151132885280197
18460|3.895685,-4.841771,-4.547733,0.3850409531927852,6.153177209912667
18461|3.896326,-4.832491,-4.54485,0.38465664500477814,6.15525137740927
18462|3.896969,-4.823204,-4.541961,0.38427316025862357,6.157351493707262
18463|3.897614,-4.81391,-4.539066,0.38389047148523225,6.1594771911921375
18464|3.89826,-4.80461,-4.536164,0.383504482640169,6.161558664797662
18465|3.898907,-4.795303,-4.533257,0.3831153970172645,6.1635985603720815
18466|3.899557,-4.785989,-4.530343,0.3827308745239675,6.165729072839981
18467|3.900208,-4.776669,-4.527422,0.3823429805956122,6.167813957015318
18468|3.900861,-4.767342,-4.524495,0.38195575365588574,6.16992231760507
18469|3.901516,-4.758008,-4.521562,0.38156916587320655,6.172053767383666
18470|3.902173,-4.748667,-4.518623,0.3811831893529405,6.174207915952036
18471|3.902831,-4.73932,-4.515677,0.3807937439290425,6.1763145509313775
18472|3.903491,-4.729966,-4.512725,0.38040485847651073,6.178442983137428
18473|3.904153,-4.720605,-4.509766,0.38001626367713026,6.180589340203535
18474|3.904817,-4.711238,-4.506801,0.37962842439381195,6.182760307727912
18475|3.905482,-4.701864,-4.503829,0.3792367644370165,6.184878160916996
18476|3.906149,-4.692483,-4.500851,0.378845555586123,6.187016052416876
18477|3.906818,-4.683095,-4.497866,0.3784545264558501,6.189170047595209
18478|3.907489,-4.6737,-4.494875,0.37806389081073366,6.191343223876755
18479|3.908162,-4.664298,-4.491877,0.3776733762143616,6.193531615101078
18480|3.908836,-4.65489,-4.488873,0.3772794107217896,6.1956715491423395
18481|3.909513,-4.645475,-4.485862,0.37688955030369087,6.197896213045408
18482|3.910191,-4.636053,-4.482844,0.3764956876703174,6.200064174429265
18483|3.910871,-4.626624,-4.47982,0.37610207856136135,6.20224900851845
18484|3.911553,-4.617188,-4.476789,0.37570844789749547,6.204446668197291
18485|3.912237,-4.607745,-4.473751,0.3753147654427007,6.206656671558923
18486|3.912923,-4.598295,-4.470707,0.37492124815657757,6.208882165005159
18487|3.913611,-4.588838,-4.467655,0.37452737159924787,6.211115406605425
18488|3.914301,-4.579374,-4.464597,0.37413360033393506,6.213363179897428
18489|3.914992,-4.569903,-4.461533,0.37373588989514595,6.2155540954656665
18490|3.915686,-4.560426,-4.458461,0.37334200117760474,6.217825896930846
18491|3.916381,-4.550941,-4.455382,0.372943614134182,6.220032293652417
18492|3.917078,-4.541449,-4.452297,0.3725452183249516,6.222251175241968
18493|3.917778,-4.53195,-4.449205,0.37215053806972254,6.224549486395511
18494|3.918479,-4.522444,-4.446106,0.371751531161153,6.226784473234899
18495|3.919183,-4.512931,-4.443,0.37135617244445474,6.2290979541702125
18496|3.919888,-4.503411,-4.439886,0.37095617861362395,6.2313431871222384
18497|3.920595,-4.493884,-4.436766,0.3705560238315613,6.23359835180742
18498|3.921305,-4.48435,-4.433639,0.37015941562173804,6.235930575041421
18499|3.922016,-4.474808,-4.430505,0.3697580832711065,6.238192697511774
18500|3.922729,-4.46526,-4.427364,0.3693565007355675,6.24046321080066
18501|3.923445,-4.455704,-4.424216,0.36895810604980284,6.242805447788073
18502|3.924162,-4.446141,-4.42106,0.3685549024028614,6.245075747749218
18503|3.924882,-4.436571,-4.417898,0.3681553287650843,6.2474244412104065
18504|3.925604,-4.426993,-4.414728,0.36775460420373474,6.249767792553445
18505|3.926327,-4.417409,-4.411551,0.36734949532767924,6.252045043130905
18506|3.927053,-4.407817,-4.408367,0.366947400266743,6.254391380229318
18507|3.927781,-4.398218,-4.405175,0.36654431315977565,6.2567344496040675
18508|3.928511,-4.388611,-4.401976,0.3661402013927111,6.259073635909403
18509|3.929243,-4.378998,-4.39877,0.3657355477036255,6.261416181659906
18510|3.929978,-4.369377,-4.395557,0.36533376116742655,6.263825719907385
18511|3.930714,-4.359748,-4.392336,0.36492663466131603,6.266153553056323
18512|3.931453,-4.350113,-4.389108,0.3645228193509267,6.268555116017735
18513|3.932194,-4.34047,-4.385873,0.3641178112420205,6.270949821916182
18514|3.932937,-4.330819,-4.38263,0.3637113163035641,6.273333009434169
18515|3.933682,-4.321161,-4.379379,0.3633035585555753,6.275707969359411
18516|3.934429,-4.311496,-4.376121,0.3628947663766908,6.278078082293643
18517|3.935179,-4.301824,-4.372856,0.36248884284829863,6.280515188558028
18518|3.935931,-4.292144,-4.369583,0.3620812916837659,6.282938205536571
18519|3.936685,-4.282456,-4.366302,0.3616720782025551,6.285346419385323
18520|3.937442,-4.272761,-4.363014,0.3612656180001146,6.287819891252174
18521|3.9382,-4.263059,-4.359718,0.3608537568057457,6.290208615352351
18522|3.938961,-4.253349,-4.356415,0.36044431686853073,6.292657326306259
18523|3.939724,-4.243631,-4.353104,0.36003307192621214,6.295088532905369
18524|3.94049,-4.233906,-4.349785,0.3596241613605162,6.297578427046381
18525|3.941258,-4.224173,-4.346458,0.3592133698690487,6.300049457500126
18526|3.942028,-4.214433,-4.343124,0.35880118999980404,6.30250915812975
18527|3.9428,-4.204686,-4.339782,0.3583873201148746,6.304952619893109
18528|3.943575,-4.19493,-4.336432,0.35797510762836815,6.307444003764315
18529|3.944353,-4.185167,-4.333074,0.3575650282910914,6.309990903186594
18530|3.945132,-4.175397,-4.329708,0.3571492444109472,6.312446299742044
18531|3.945914,-4.165618,-4.326334,0.35673499602128356,6.314947558029345
18532|3.946699,-4.155832,-4.322952,0.35632275940929414,6.317502309899151
18533|3.947485,-4.146039,-4.319563,0.35590498666880865,6.319967488560772
18534|3.948275,-4.136237,-4.316165,0.3554922399831133,6.322545562229769
18535|3.949066,-4.126428,-4.312759,0.35507361378916436,6.325028138896478
18536|3.949861,-4.116611,-4.309345,0.3546604555819801,6.327630795334799
18537|3.950657,-4.106787,-4.305923,0.3542413462647467,6.330136345892868
18538|3.951456,-4.096955,-4.302493,0.35382374219097823,6.332686997461439
18539|3.952258,-4.087114,-4.299055,0.3534073360751755,6.33527788117898
18540|3.953062,-4.077266,-4.295608,0.3529884636633529,6.33783847681408
18541|3.953869,-4.067411,-4.292154,0.3525715031063106,6.340450700106152
18542|3.954678,-4.057547,-4.288691,0.3521514723954349,6.3430225896241295
18543|3.95549,-4.047675,-4.285219,0.3517324517276039,6.345631433847615
18544|3.956304,-4.037796,-4.28174,0.351311358719828,6.348215712761424
18545|3.957121,-4.027909,-4.278252,0.35089118887294823,6.350835412093015
18546|3.957941,-4.018013,-4.274755,0.3504716313850089,6.353485492175182
